Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/7 4:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,20,--
2023/7/7 4:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 4:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 5:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 5:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 5:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 5:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 5:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 5:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,22,--
2023/7/7 5:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 5:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,17,--
2023/7/7 5:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 5:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,13,--
2023/7/7 5:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 5:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 6:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 6:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 6:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 6:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 6:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 6:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,16,--
2023/7/7 6:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,18,--
2023/7/7 6:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 6:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 6:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
2023/7/7 6:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,--,--,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,23,--
