Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/19 6:15,73.8,61,55.2,97,54.5,55.2,0.7,1.1,64,28.90,28.90,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:16,73.8,61,55.2,97,54.5,55.2,0.7,1.1,64,28.91,28.91,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:17,73.8,61,55.2,97,54.5,55.2,0.4,1.1,47,28.91,28.91,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:18,73.8,61,55.6,97,54.9,55.6,0.9,1.1,47,28.91,28.91,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:19,73.8,61,55.6,97,54.9,55.6,1.1,1.1,47,28.91,28.91,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:20,73.8,61,55.6,97,54.9,55.6,1.3,2.2,46,28.91,28.91,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:21,73.8,61,55.8,96,54.7,55.8,0.0,0.0,47,28.92,28.92,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:22,73.6,61,55.8,96,54.7,55.8,0.0,0.0,47,28.91,28.91,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:23,73.8,61,55.8,96,54.7,55.8,0.0,0.0,47,28.91,28.91,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:24,73.6,60,55.8,96,54.7,55.8,0.0,0.0,47,28.90,28.90,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:25,73.6,59,55.8,96,54.7,55.8,0.0,0.0,47,28.91,28.91,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 6:26,73.6,59,55.8,96,54.7,55.8,0.0,0.0,47,28.92,28.92,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:27,73.6,59,55.8,96,54.7,55.8,0.0,0.0,47,28.91,28.91,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:28,73.4,61,55.8,96,54.7,55.8,0.0,0.0,47,28.91,28.91,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:29,73.4,62,55.6,96,54.5,55.6,0.0,0.0,47,28.91,28.91,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:30,73.2,62,55.6,96,54.5,55.6,0.0,0.0,47,28.91,28.91,9.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:31,73.2,63,55.4,96,54.3,55.4,0.0,0.0,47,28.91,28.91,9.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:32,73.2,63,55.4,96,54.3,55.4,0.0,0.0,47,28.91,28.91,10.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:33,73.2,62,55.4,96,54.3,55.4,0.2,1.1,47,28.91,28.91,10.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:34,73.2,62,55.4,96,54.3,55.4,0.0,0.0,47,28.92,28.92,11.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:35,73.2,62,55.2,96,54.1,55.2,0.0,0.0,47,28.92,28.92,12.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:36,73.2,62,55.2,96,54.1,55.2,0.0,0.0,47,28.91,28.91,12.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:37,73.4,62,55.2,96,54.1,55.2,0.0,0.0,47,28.91,28.91,13.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:38,73.4,62,55.2,96,54.1,55.2,0.0,0.0,47,28.91,28.91,13.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:39,73.4,62,55.0,97,54.3,55.0,0.0,0.0,47,28.91,28.91,13.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:40,73.4,61,55.0,97,54.3,55.0,0.0,0.0,47,28.92,28.92,14.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:41,73.4,61,55.0,97,54.3,55.0,0.0,0.0,47,28.90,28.90,15.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:42,73.4,61,55.0,97,54.3,55.0,0.0,0.0,47,28.90,28.90,16.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:43,73.4,61,55.0,97,54.3,55.0,0.0,0.0,47,28.91,28.91,16.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:44,73.6,61,55.0,97,54.3,55.0,0.0,0.0,47,28.91,28.91,17.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:45,73.6,61,55.0,97,54.3,55.0,0.0,0.0,47,28.91,28.91,17.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:46,73.6,61,55.0,97,54.3,55.0,0.0,0.0,47,28.91,28.91,18.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:47,73.6,61,55.0,97,54.3,55.0,0.0,0.0,48,28.90,28.90,18.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:48,73.6,61,55.2,97,54.5,55.2,0.0,0.0,48,28.91,28.91,19.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:49,73.6,61,55.2,97,54.5,55.2,0.0,0.0,48,28.91,28.91,20.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:50,73.6,61,55.2,97,54.5,55.2,0.0,0.0,48,28.91,28.91,20.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:51,73.6,61,55.2,97,54.5,55.2,0.0,0.0,48,28.92,28.92,21.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:52,73.6,61,55.2,97,54.5,55.2,0.0,0.0,48,28.91,28.91,21.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:53,73.6,61,55.4,97,54.7,55.4,0.0,0.0,48,28.91,28.91,22.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:54,73.6,61,55.4,97,54.7,55.4,0.0,0.0,48,28.91,28.91,23.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:55,73.4,61,55.4,97,54.7,55.4,0.0,0.0,48,28.92,28.92,23.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:56,73.6,61,55.6,97,54.9,55.6,0.0,0.0,48,28.92,28.92,24.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:57,73.6,61,55.6,97,54.9,55.6,0.0,0.0,48,28.91,28.91,24.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:58,73.6,61,55.6,97,54.9,55.6,0.0,0.0,48,28.92,28.92,25.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 6:59,73.6,61,55.6,97,54.9,55.6,0.0,0.0,48,28.92,28.92,25.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:00,73.6,61,55.6,97,54.9,55.6,0.0,0.0,48,28.92,28.92,25.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:01,73.6,61,55.8,97,55.0,55.8,0.0,0.0,48,28.92,28.92,27.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:02,73.6,61,55.9,97,55.2,55.9,0.0,0.0,48,28.92,28.92,27.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:03,73.6,61,55.9,97,55.2,55.9,0.0,0.0,48,28.92,28.92,28.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:04,73.6,61,55.9,97,55.2,55.9,0.0,0.0,48,28.92,28.92,28.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:05,73.6,61,56.1,97,55.4,56.1,0.0,0.0,48,28.92,28.92,29.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:06,73.6,61,56.1,97,55.4,56.1,0.0,0.0,48,28.92,28.92,29.7,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:07,73.6,61,56.1,97,55.4,56.1,0.0,0.0,48,28.92,28.92,30.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:08,73.6,61,56.3,97,55.6,56.3,0.0,0.0,48,28.92,28.92,32.6,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:09,73.6,61,56.3,97,55.6,56.3,0.0,0.0,48,28.92,28.92,33.5,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:10,73.6,61,56.3,97,55.6,56.3,0.0,0.0,48,28.91,28.91,33.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:11,73.6,61,56.3,97,55.6,56.3,0.0,0.0,48,28.92,28.92,33.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:12,73.6,60,56.7,96,55.6,56.7,0.0,0.0,48,28.92,28.92,35.3,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:13,73.6,59,56.7,96,55.6,56.7,0.0,0.0,48,28.92,28.92,36.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:14,73.4,59,56.7,96,55.6,56.7,0.0,0.0,48,28.92,28.92,36.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:15,73.4,59,56.8,95,55.4,56.8,0.0,0.0,48,28.92,28.92,40.5,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:16,73.2,61,57.0,94,55.2,57.0,0.0,0.0,48,28.92,28.92,41.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:17,73.2,62,57.0,94,55.2,57.0,0.0,0.0,48,28.92,28.92,41.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:18,73.2,63,57.6,93,55.6,57.6,0.7,1.1,49,28.92,28.92,42.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:19,73.0,63,58.3,91,55.8,58.3,0.0,0.0,49,28.93,28.93,44.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:20,73.2,63,58.5,91,55.9,58.5,0.0,0.0,49,28.92,28.92,44.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:21,73.0,63,59.0,90,56.1,59.0,0.0,0.0,49,28.92,28.92,45.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:22,73.2,62,59.4,89,56.1,59.4,0.0,0.0,49,28.93,28.93,45.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:23,73.2,62,59.7,89,56.5,59.7,0.0,0.0,49,28.92,28.92,44.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:24,73.2,62,59.9,88,56.3,59.9,0.0,0.0,49,28.92,28.92,45.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:25,73.2,62,59.9,88,56.3,59.9,0.7,1.1,60,28.92,28.92,46.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:26,73.2,62,59.9,88,56.3,59.9,0.0,0.0,57,28.93,28.93,47.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:27,73.2,62,60.3,89,57.0,60.3,0.0,0.0,57,28.93,28.93,47.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:28,73.4,62,59.9,88,56.3,59.9,0.0,0.0,57,28.92,28.92,47.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:29,73.4,62,60.3,88,56.7,60.3,0.0,0.0,57,28.93,28.93,47.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:30,73.4,62,60.3,89,57.0,60.3,0.0,0.0,57,28.92,28.92,47.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:31,73.4,62,60.3,88,56.7,60.3,0.0,0.0,57,28.94,28.94,47.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:32,73.4,62,60.1,89,56.8,60.1,0.0,0.0,57,28.93,28.93,46.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:33,73.4,62,60.1,89,56.8,60.1,0.0,0.0,57,28.93,28.93,47.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:34,73.4,61,60.1,89,56.8,60.1,0.0,0.0,57,28.93,28.93,51.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:35,73.6,61,60.3,90,57.4,60.3,0.0,0.0,57,28.92,28.92,57.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 7:36,73.4,61,60.3,89,57.0,60.3,0.0,0.0,57,28.93,28.93,57.5,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:37,73.6,61,60.4,88,56.8,60.4,0.0,0.0,57,28.93,28.93,57.6,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:38,73.6,61,60.4,88,56.8,60.4,0.0,0.0,57,28.93,28.93,58.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:39,73.6,61,60.6,88,57.0,60.6,0.0,0.0,57,28.93,28.93,60.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:40,73.6,61,60.8,88,57.2,60.8,0.0,0.0,57,28.92,28.92,61.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:41,73.6,61,61.0,88,57.4,61.0,0.0,0.0,57,28.93,28.93,63.1,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:42,73.6,61,61.2,86,57.0,61.2,0.0,0.0,57,28.93,28.93,63.3,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:43,73.6,61,61.7,86,57.6,61.7,0.0,0.0,57,28.93,28.93,63.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:44,73.6,61,61.9,85,57.4,61.9,0.0,0.0,57,28.93,28.93,64.6,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:45,73.6,61,62.6,82,57.0,62.6,0.0,0.0,57,28.93,28.93,65.3,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:46,73.6,61,62.6,83,57.4,62.6,0.0,0.0,57,28.93,28.93,65.6,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:47,73.6,61,63.1,82,57.6,63.1,0.0,0.0,57,28.93,28.93,66.7,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:48,73.6,61,63.3,83,58.1,63.3,0.0,0.0,57,28.94,28.94,67.7,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:49,73.6,61,63.3,84,58.5,63.3,0.0,0.0,57,28.94,28.94,68.5,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:50,73.6,61,63.3,81,57.4,63.3,0.0,0.0,57,28.93,28.93,68.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:51,73.6,61,63.5,81,57.6,63.5,0.0,0.0,57,28.93,28.93,69.6,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:52,73.6,61,64.2,83,59.0,64.2,0.0,0.0,57,28.94,28.94,70.5,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:53,73.8,61,64.4,79,57.7,64.4,0.0,0.0,57,28.94,28.94,70.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:54,73.8,61,64.6,79,57.9,64.6,0.0,0.0,57,28.94,28.94,71.3,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:55,73.8,61,64.9,78,57.9,64.9,0.0,0.0,57,28.94,28.94,71.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 7:56,73.8,61,65.3,76,57.6,65.3,1.1,1.1,62,28.93,28.93,72.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:57,73.8,61,65.5,77,58.1,65.5,0.2,1.1,63,28.93,28.93,72.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:58,73.8,60,65.5,75,57.4,65.5,0.9,2.2,64,28.94,28.94,72.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 7:59,73.6,60,65.5,77,58.1,65.5,0.0,0.0,63,28.94,28.94,73.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:00,73.6,60,65.7,77,58.3,65.7,0.2,1.1,63,28.93,28.93,74.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:01,73.4,62,65.8,77,58.5,65.8,0.2,1.1,63,28.93,28.93,75.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:02,73.4,63,65.8,77,58.5,65.8,0.0,0.0,62,28.94,28.94,76.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:03,73.4,63,66.0,75,57.9,66.0,0.9,1.1,58,28.94,28.94,78.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:04,73.4,63,66.0,76,58.3,66.0,0.0,0.0,58,28.94,28.94,79.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:05,73.4,64,66.0,75,57.9,66.0,0.4,1.1,58,28.94,28.94,81.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:06,73.4,64,66.0,75,57.9,66.0,0.0,0.0,58,28.93,28.93,82.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:07,73.4,63,66.2,75,58.1,66.2,0.0,0.0,58,28.94,28.94,85.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:08,73.4,63,66.4,74,57.9,66.4,0.0,0.0,58,28.94,28.94,87.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:09,73.4,63,66.4,77,59.0,66.4,1.1,1.1,58,28.95,28.95,89.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:10,73.4,63,66.4,77,59.0,66.4,0.4,1.1,58,28.94,28.94,91.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:11,73.4,63,66.4,75,58.3,66.4,1.3,2.2,74,28.94,28.94,96.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:12,73.6,63,66.2,80,59.9,66.2,0.0,0.0,74,28.94,28.94,98.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:13,73.6,63,66.2,78,59.2,66.2,0.0,0.0,74,28.94,28.94,100.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:14,73.6,62,66.2,76,58.5,66.2,0.7,1.1,74,28.93,28.93,102.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:15,73.6,62,66.4,75,58.3,66.4,0.2,1.1,52,28.93,28.93,109.0,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 8:16,73.6,62,66.4,73,57.6,66.4,2.7,3.4,80,28.94,28.94,115.9,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:17,73.8,63,66.7,74,58.3,66.7,0.9,1.1,61,28.94,28.94,122.8,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:18,73.8,62,66.9,73,57.9,66.9,0.7,1.1,51,28.93,28.93,126.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:19,73.8,62,66.9,73,57.9,66.9,0.9,1.1,65,28.94,28.94,133.8,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:20,73.8,62,66.9,74,58.5,66.9,0.2,1.1,63,28.93,28.93,139.9,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:21,73.8,62,67.1,75,59.0,67.1,0.0,0.0,86,28.93,28.93,143.5,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:22,73.8,62,67.3,74,58.8,67.3,0.2,1.1,86,28.94,28.94,145.2,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:23,73.9,62,67.5,74,59.0,67.5,0.9,1.1,61,28.94,28.94,148.0,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:24,73.9,62,67.5,74,59.0,67.5,1.8,2.2,66,28.94,28.94,151.3,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:25,73.9,62,67.5,73,58.5,67.5,2.0,2.2,63,28.94,28.94,154.6,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:26,73.9,62,67.5,74,59.0,67.5,1.6,2.2,62,28.94,28.94,156.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:27,73.9,62,67.5,74,59.0,67.5,0.2,1.1,62,28.93,28.93,158.3,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:28,73.9,62,67.5,73,58.5,67.5,1.8,3.4,141,28.94,28.94,157.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:29,73.9,62,67.6,74,59.2,67.6,0.7,1.1,60,28.94,28.94,164.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:30,73.9,62,67.6,72,58.3,67.6,0.9,1.1,71,28.94,28.94,166.3,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:31,73.9,62,67.8,73,58.8,67.8,0.7,1.1,73,28.94,28.94,169.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:32,73.9,62,68.0,73,59.0,68.0,2.2,3.4,85,28.95,28.95,171.4,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:33,73.9,62,68.4,74,59.7,68.4,1.1,2.2,56,28.95,28.95,174.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:34,74.1,61,68.4,73,59.4,68.4,1.3,2.2,62,28.94,28.94,174.9,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:35,73.9,60,68.4,74,59.7,68.4,1.6,2.2,47,28.94,28.94,177.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 8:36,73.9,60,68.2,73,59.2,68.2,3.4,4.5,82,28.94,28.94,179.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:37,73.9,60,68.2,74,59.7,68.2,0.9,2.2,64,28.93,28.93,183.3,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:38,73.8,62,68.2,74,59.7,68.2,2.7,3.4,80,28.94,28.94,186.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:39,73.8,63,68.2,73,59.2,68.2,0.2,1.1,47,28.94,28.94,188.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:40,73.8,63,68.4,75,60.3,68.4,0.9,1.1,75,28.94,28.94,190.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:41,73.8,63,68.4,75,60.3,68.4,0.9,1.1,87,28.94,28.94,192.0,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:42,73.8,64,68.5,74,59.9,68.5,0.9,1.1,80,28.94,28.94,194.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:43,73.8,64,68.7,73,59.7,68.7,0.9,1.1,77,28.94,28.94,196.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:44,73.8,63,69.1,74,60.4,69.1,0.2,1.1,77,28.94,28.94,199.8,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:45,73.8,63,69.3,73,60.3,69.3,0.2,1.1,78,28.94,28.94,203.2,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:46,73.8,63,69.3,72,59.9,69.3,1.3,2.2,87,28.93,28.93,204.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:47,73.8,63,69.6,73,60.6,69.6,0.7,1.1,50,28.93,28.93,208.9,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:48,73.9,63,69.6,74,61.0,69.6,1.3,2.2,42,28.93,28.93,210.3,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:49,73.9,63,69.4,73,60.4,69.4,2.5,3.4,79,28.93,28.93,211.3,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:50,73.9,63,69.4,73,60.4,69.4,1.8,3.4,79,28.93,28.93,214.9,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:51,73.9,63,69.4,74,60.8,69.4,0.9,2.2,63,28.93,28.93,219.0,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:52,74.1,63,69.4,75,61.2,69.4,1.3,2.2,64,28.94,28.94,221.1,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:53,74.1,63,69.4,76,61.5,69.4,0.9,1.1,61,28.93,28.93,224.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:54,74.1,62,69.4,74,60.8,69.4,2.0,2.2,59,28.94,28.94,226.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:55,74.1,62,69.4,74,60.8,69.4,1.3,2.2,52,28.93,28.93,227.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 8:56,74.1,62,69.4,74,60.8,69.4,0.2,1.1,52,28.93,28.93,228.7,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:57,74.1,62,69.4,75,61.2,69.4,1.1,2.2,46,28.93,28.93,232.4,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:58,74.1,62,69.3,74,60.6,69.3,1.3,2.2,61,28.93,28.93,236.0,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 8:59,74.1,62,69.3,77,61.7,69.3,0.0,0.0,50,28.93,28.93,240.6,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 9:00,74.1,60,69.3,74,60.6,69.3,0.0,0.0,50,28.93,28.93,243.7,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 9:01,74.1,60,69.4,73,60.4,69.4,2.0,2.2,40,28.93,28.93,246.1,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 9:02,74.1,60,69.6,74,61.0,69.6,0.4,1.1,59,28.93,28.93,249.9,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 9:03,74.1,61,69.8,76,61.9,69.8,0.2,1.1,59,28.94,28.94,251.1,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 9:04,73.9,63,69.8,74,61.2,69.8,2.5,3.4,41,28.93,28.93,253.4,2,0.00,0.00,0.00,0.00,0.78,1.34,2
