Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/20 3:05,75.6,60,58.5,98,57.9,58.5,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 3:06,75.6,60,58.6,98,58.1,58.6,0.0,0.0,10,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:07,75.6,60,58.6,97,57.9,58.6,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:08,75.6,60,58.6,97,57.9,58.6,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:09,75.6,60,58.6,97,57.9,58.6,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:10,75.6,60,58.6,97,57.9,58.6,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:11,75.6,60,58.6,97,57.9,58.6,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:12,75.6,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:13,75.6,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:14,75.6,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:15,75.6,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:16,75.7,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:17,75.6,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:18,75.6,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:19,75.6,58,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:20,75.6,57,59.0,97,58.3,59.0,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:21,75.6,57,59.0,97,58.3,59.0,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:22,75.4,57,59.0,97,58.3,59.0,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:23,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:24,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:25,75.2,61,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:26,75.0,61,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:27,75.0,61,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:28,75.0,61,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:29,75.0,61,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:30,75.0,61,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:31,75.0,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:32,75.0,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:33,75.0,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:34,75.0,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:35,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:36,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:37,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:38,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:39,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:40,75.2,60,58.8,97,58.1,58.8,0.0,0.0,10,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:41,75.4,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:42,75.4,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:43,75.4,60,58.6,97,57.9,58.6,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:44,75.4,60,58.6,97,57.9,58.6,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:45,75.4,60,58.6,97,57.9,58.6,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 3:46,75.4,60,58.6,97,57.9,58.6,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:47,75.4,60,58.5,97,57.7,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:48,75.4,60,58.5,97,57.7,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:49,75.4,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:50,75.4,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:51,75.4,58,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:52,75.4,57,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:53,75.2,57,58.6,97,57.9,58.6,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:54,75.4,57,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:55,75.0,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 3:56,75.0,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:57,74.8,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:58,74.8,61,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 3:59,74.8,61,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:00,74.8,61,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:01,74.8,61,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:02,74.8,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:03,74.8,60,58.6,97,57.9,58.6,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:04,74.8,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:05,74.8,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:06,74.8,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:07,74.8,60,58.6,97,57.9,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:08,74.8,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:09,75.0,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:10,75.0,60,58.5,97,57.7,58.5,0.0,0.0,10,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:11,75.0,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:12,75.0,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:13,75.0,60,58.3,97,57.6,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:14,75.2,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:15,75.0,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:16,75.2,60,58.5,97,57.7,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:17,75.2,60,58.5,97,57.7,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:18,75.2,60,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:19,75.2,59,58.5,97,57.7,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:20,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:21,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:22,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:23,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:24,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:25,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/20 4:26,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:27,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:28,75.2,59,58.5,98,57.9,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:29,75.2,58,58.3,97,57.6,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:30,75.2,57,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:31,75.0,57,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:32,75.0,57,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:33,74.8,59,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:34,74.7,60,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:35,74.7,60,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:36,74.7,61,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:37,74.7,61,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:38,74.7,61,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:39,74.7,60,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:40,74.5,60,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:41,74.5,60,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:42,74.7,60,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:43,74.7,60,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:44,74.7,60,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:45,74.7,60,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 4:46,74.7,60,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:47,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:48,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:49,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:50,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:51,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:52,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:53,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:54,74.8,60,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:55,74.8,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/20 4:56,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 4:57,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 4:58,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 4:59,75.0,59,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:00,75.0,59,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:01,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:02,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:03,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:04,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:05,75.0,59,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:06,75.0,57,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:07,74.8,57,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:08,74.8,57,57.9,98,57.4,57.9,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:09,74.7,57,57.9,98,57.4,57.9,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:10,74.7,59,57.9,98,57.4,57.9,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:11,74.5,60,57.9,98,57.4,57.9,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:12,74.5,61,57.9,98,57.4,57.9,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:13,74.5,61,58.1,98,57.6,58.1,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:14,74.5,61,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:15,74.5,61,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:16,74.3,60,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:17,74.3,60,58.1,98,57.6,58.1,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:18,74.3,60,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:19,74.3,60,58.3,98,57.7,58.3,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:20,74.5,60,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:21,74.5,60,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:22,74.5,60,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:23,74.5,60,58.3,98,57.7,58.3,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:24,74.5,60,58.5,98,57.9,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:25,74.7,60,58.5,98,57.9,58.5,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/20 5:26,74.7,60,58.5,98,57.9,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:27,74.7,60,58.5,98,57.9,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:28,74.7,60,58.5,98,57.9,58.5,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:29,74.7,60,58.6,98,58.1,58.6,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:30,74.7,60,58.6,98,58.1,58.6,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:31,74.7,60,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:32,74.7,60,58.8,97,58.1,58.8,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:33,74.7,59,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:34,74.7,59,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:35,74.7,59,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:36,74.7,59,58.8,97,58.1,58.8,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:37,74.8,59,59.0,97,58.3,59.0,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:38,74.8,59,59.0,97,58.3,59.0,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:39,74.8,59,59.0,97,58.3,59.0,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:40,74.8,59,59.0,97,58.3,59.0,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:41,74.8,59,59.0,97,58.3,59.0,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:42,74.8,59,59.0,97,58.3,59.0,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:43,74.8,59,59.0,97,58.3,59.0,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:44,74.8,59,59.0,96,57.9,59.0,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:45,74.8,59,59.2,96,58.1,59.2,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/20 5:46,74.8,59,59.2,96,58.1,59.2,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:47,74.8,59,59.0,96,57.9,59.0,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:48,74.8,59,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:49,74.8,57,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:50,74.8,57,59.0,96,57.9,59.0,0.0,0.0,10,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:51,74.7,57,59.0,96,57.9,59.0,0.0,0.0,10,28.91,28.91,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:52,74.5,57,59.0,96,57.9,59.0,0.0,0.0,10,28.90,28.90,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:53,74.3,58,58.8,96,57.7,58.8,0.0,0.0,10,28.91,28.91,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/20 5:54,74.3,60,58.8,96,57.7,58.8,0.0,0.0,10,28.90,28.90,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
