Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/30 10:10,74.7,67,71.8,70,61.5,71.8,0.0,0.0,80,28.94,28.94,592.4,5,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 10:11,74.7,67,72.0,71,62.1,72.0,0.9,1.1,82,28.95,28.95,373.1,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 10:12,74.7,67,72.1,72,62.6,72.1,1.1,1.1,81,28.95,28.95,266.0,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 10:13,74.7,67,72.1,74,63.5,72.1,1.8,2.2,81,28.95,28.95,273.7,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 10:14,74.7,67,72.0,71,62.1,72.0,0.9,1.1,82,28.94,28.94,504.0,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 10:15,74.8,67,71.8,74,63.1,71.8,0.2,1.1,81,28.94,28.94,254.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 10:16,74.8,67,71.6,72,62.1,71.6,0.9,1.1,5,28.95,28.95,235.3,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:17,74.8,67,71.6,73,62.6,71.6,0.0,0.0,5,28.95,28.95,231.6,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:18,74.8,67,71.6,69,61.0,71.6,0.7,1.1,31,28.95,28.95,229.5,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:19,74.8,67,71.6,71,61.7,71.6,1.3,2.2,28,28.95,28.95,378.0,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:20,74.8,67,71.6,71,61.7,71.6,0.7,1.1,33,28.94,28.94,472.3,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:21,74.8,66,71.6,71,61.7,71.6,1.1,1.1,72,28.94,28.94,346.1,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:22,75.0,65,72.0,73,62.8,72.0,0.2,1.1,57,28.94,28.94,494.3,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:23,74.8,64,72.3,72,62.8,72.3,1.1,1.1,50,28.94,28.94,494.0,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:24,74.8,64,72.5,73,63.3,72.5,0.7,2.2,48,28.94,28.94,493.9,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:25,74.8,65,72.7,69,61.9,72.7,2.0,2.2,11,28.94,28.94,495.3,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:26,74.8,66,72.5,70,62.2,72.5,1.3,2.2,11,28.94,28.94,495.8,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:27,74.8,67,72.0,68,60.8,72.0,0.9,2.2,13,28.94,28.94,496.2,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:28,74.8,67,72.0,72,62.4,72.0,0.0,0.0,16,28.93,28.93,505.6,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:29,74.8,68,72.1,69,61.3,72.1,1.3,2.2,350,28.94,28.94,505.7,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:30,74.8,68,72.7,68,61.5,72.7,2.9,3.4,147,28.94,28.94,512.1,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:31,74.8,68,72.7,69,61.9,72.7,1.6,2.2,81,28.94,28.94,527.9,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:32,75.0,68,73.0,72,63.5,73.0,1.3,2.2,91,28.94,28.94,544.4,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:33,75.0,68,73.0,69,62.2,73.0,1.8,2.2,119,28.94,28.94,556.5,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:34,75.0,68,73.0,74,64.4,73.0,0.2,1.1,55,28.95,28.95,609.6,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:35,75.0,68,73.2,71,63.3,73.2,0.9,1.1,55,28.94,28.94,371.9,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:36,75.0,68,73.2,67,61.7,73.2,0.2,1.1,55,28.95,28.95,429.7,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:37,75.0,67,73.6,71,63.7,73.6,0.7,1.1,56,28.94,28.94,516.3,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:38,75.0,67,73.8,69,63.0,73.8,0.2,1.1,57,28.95,28.95,404.2,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:39,75.0,65,73.9,66,61.9,73.9,0.0,0.0,57,28.94,28.94,383.3,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:40,75.0,64,74.1,65,61.7,74.1,0.7,1.1,57,28.94,28.94,651.3,6,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:41,75.0,64,74.3,70,63.9,74.3,0.9,1.1,57,28.95,28.95,454.6,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:42,75.0,64,74.3,67,62.6,74.3,1.3,2.2,351,28.93,28.93,435.5,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:43,75.0,64,74.1,72,64.6,74.1,2.5,3.4,241,28.94,28.94,568.9,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:44,74.8,66,73.4,67,61.9,73.4,1.8,2.2,331,28.95,28.95,345.9,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:45,74.8,66,73.0,65,60.6,73.0,2.0,3.4,301,28.94,28.94,380.9,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:46,75.0,66,72.7,66,60.6,72.7,1.1,1.1,301,28.95,28.95,360.6,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:47,75.0,67,72.5,70,62.2,72.5,0.0,0.0,301,28.94,28.94,613.7,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:48,75.0,67,72.5,64,59.7,72.5,1.1,2.2,301,28.94,28.94,423.9,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:49,75.0,67,72.9,65,60.4,72.9,1.6,2.2,301,28.94,28.94,589.0,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:50,75.0,67,72.9,64,60.1,72.9,2.0,2.2,294,28.94,28.94,253.2,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:51,75.0,67,72.9,64,60.1,72.9,1.1,1.1,293,28.94,28.94,587.8,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:52,75.0,67,72.5,64,59.7,72.5,1.1,1.1,294,28.94,28.94,559.6,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:53,75.0,67,72.5,63,59.2,72.5,1.1,1.1,294,28.94,28.94,577.7,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:54,75.0,67,72.7,72,63.1,72.7,1.6,2.2,248,28.94,28.94,578.6,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:55,75.2,67,72.7,65,60.3,72.7,0.9,1.1,17,28.94,28.94,574.6,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 10:56,75.2,65,73.6,69,62.8,73.6,0.2,1.1,27,28.93,28.93,585.9,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:57,75.0,65,74.3,66,62.2,74.3,0.2,1.1,50,28.94,28.94,589.6,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:58,75.2,65,74.7,62,60.8,74.7,1.6,2.2,60,28.94,28.94,606.4,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 10:59,75.2,64,75.0,64,62.1,75.0,1.3,2.2,48,28.94,28.94,610.4,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:00,75.2,64,75.0,60,60.3,75.0,1.1,1.1,49,28.94,28.94,612.5,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:01,75.0,64,74.7,62,60.8,74.7,2.9,3.4,84,28.94,28.94,633.0,6,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:02,75.0,65,74.3,61,60.1,74.3,0.7,1.1,59,28.94,28.94,386.2,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:03,75.0,66,74.1,61,59.9,74.1,1.6,2.2,54,28.94,28.94,440.8,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:04,75.0,67,73.8,64,60.8,73.8,1.6,2.2,28,28.93,28.93,672.1,6,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:05,75.0,67,72.9,65,60.4,72.9,0.4,1.1,31,28.94,28.94,690.1,6,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:06,75.2,68,72.9,67,61.3,72.9,0.7,1.1,31,28.94,28.94,698.3,6,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:07,75.2,67,73.4,66,61.3,73.4,1.3,2.2,300,28.94,28.94,691.9,6,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:08,75.2,67,73.9,62,60.1,73.9,2.7,4.5,228,28.94,28.94,755.0,7,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:09,75.2,68,74.1,63,60.8,74.1,2.2,3.4,311,28.93,28.93,711.4,6,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:10,75.2,68,74.1,73,64.9,74.1,0.9,1.1,12,28.94,28.94,485.1,4,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:11,75.2,68,74.1,67,62.4,74.1,0.9,1.1,79,28.94,28.94,717.7,6,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:12,75.2,67,74.5,69,63.7,74.5,1.3,2.2,339,28.94,28.94,749.1,7,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:13,75.2,65,74.7,65,62.2,74.7,4.0,4.5,244,28.94,28.94,751.0,7,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:14,75.2,65,74.7,69,63.9,74.7,2.0,2.2,227,28.94,28.94,770.1,7,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:15,75.2,65,74.7,61,60.4,74.7,2.9,4.5,207,28.93,28.93,785.4,7,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:16,75.2,64,74.5,64,61.5,74.5,2.2,2.2,108,28.94,28.94,316.1,3,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:17,75.2,64,74.5,63,61.2,74.5,2.7,3.4,204,28.94,28.94,303.2,2,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:18,75.2,64,73.8,68,62.6,73.8,0.0,0.0,58,28.94,28.94,254.3,2,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:19,75.2,65,73.6,67,61.9,73.6,0.9,2.2,358,28.94,28.94,241.3,2,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:20,75.2,66,73.4,67,61.9,73.4,2.2,3.4,331,28.94,28.94,198.7,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:21,75.2,66,73.2,65,60.8,73.2,3.1,3.4,296,28.94,28.94,192.3,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:22,75.2,67,72.3,68,61.2,72.3,0.0,0.0,17,28.94,28.94,192.7,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:23,75.2,67,72.3,66,60.3,72.3,1.1,1.1,5,28.94,28.94,188.7,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:24,75.2,68,72.3,66,60.3,72.3,0.9,1.1,356,28.94,28.94,181.8,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:25,75.4,68,72.3,68,61.2,72.3,2.2,2.2,247,28.94,28.94,186.3,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/30 11:26,75.2,68,72.1,71,62.2,72.1,3.4,4.5,243,28.94,28.94,207.2,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:27,75.4,68,72.1,71,62.2,72.1,1.1,2.2,7,28.94,28.94,229.6,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:28,75.4,68,72.0,69,61.3,72.0,0.4,1.1,1,28.94,28.94,770.4,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:29,75.4,66,72.0,67,60.4,72.0,0.2,1.1,0,28.94,28.94,775.2,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:30,75.4,65,72.7,69,61.9,72.7,0.0,0.0,0,28.94,28.94,775.2,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:31,75.4,65,73.4,67,61.9,73.4,2.0,2.2,257,28.94,28.94,777.0,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:32,75.4,64,74.1,63,60.8,74.1,1.8,2.2,208,28.94,28.94,557.8,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:33,75.4,64,73.9,63,60.6,73.9,2.2,3.4,95,28.94,28.94,597.5,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:34,75.4,64,73.8,64,60.8,73.8,0.7,1.1,94,28.94,28.94,610.9,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:35,75.4,64,73.6,64,60.6,73.6,0.0,0.0,94,28.94,28.94,591.0,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:36,75.4,66,73.6,63,60.3,73.6,1.3,2.2,94,28.94,28.94,712.1,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:37,75.2,66,73.6,64,60.6,73.6,1.8,2.2,94,28.93,28.93,719.3,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:38,75.4,67,73.8,65,61.3,73.8,1.1,2.2,93,28.93,28.93,696.6,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:39,75.4,68,73.8,64,60.8,73.8,0.4,1.1,47,28.93,28.93,691.0,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:40,75.4,67,74.1,66,62.1,74.1,0.2,1.1,40,28.94,28.94,683.9,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:41,75.4,67,74.7,63,61.3,74.7,1.3,2.2,219,28.93,28.93,684.4,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:42,75.6,67,75.0,67,63.3,75.0,0.7,1.1,53,28.93,28.93,680.1,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:43,75.6,67,75.0,65,62.4,75.0,0.0,0.0,53,28.93,28.93,684.0,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:44,75.6,67,75.6,64,62.6,75.6,2.9,3.4,221,28.93,28.93,702.5,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:45,75.6,66,75.7,61,61.3,75.7,4.0,4.5,191,28.93,28.93,341.1,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:46,75.6,65,75.4,66,63.3,75.4,1.1,1.1,304,28.93,28.93,730.3,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:47,75.6,64,74.5,66,62.4,74.5,0.9,2.2,284,28.93,28.93,750.1,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:48,75.6,64,74.5,63,61.2,74.5,2.7,3.4,293,28.93,28.93,755.0,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:49,75.6,64,74.3,64,61.3,74.3,6.5,9.2,265,28.93,28.93,784.3,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:50,75.6,64,73.9,65,61.5,73.9,1.8,3.4,239,28.93,28.93,253.1,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:51,75.6,64,73.6,67,61.9,73.6,1.8,3.4,305,28.93,28.93,266.1,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:52,75.4,65,73.4,66,61.3,73.4,2.9,4.5,226,28.93,28.93,256.0,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:53,75.6,65,73.2,66,61.2,73.2,2.9,4.5,327,28.92,28.92,307.7,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:54,75.6,66,73.0,65,60.6,73.0,2.2,3.4,256,28.93,28.93,183.9,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:55,75.6,67,72.7,67,61.2,72.7,2.2,3.4,293,28.94,28.94,164.3,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 11:56,75.6,67,72.5,68,61.3,72.5,2.2,3.4,280,28.94,28.94,160.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:57,75.7,67,72.3,70,62.1,72.3,1.3,2.2,298,28.93,28.93,174.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:58,75.7,67,72.1,69,61.3,72.1,2.9,4.5,310,28.94,28.94,197.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 11:59,75.7,67,72.1,68,61.0,72.1,2.2,3.4,328,28.94,28.94,210.7,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:00,75.7,67,72.0,70,61.7,72.0,0.2,1.1,304,28.93,28.93,225.9,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:01,75.7,67,72.0,67,60.4,72.0,0.2,1.1,297,28.94,28.94,235.0,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:02,75.7,66,72.1,69,61.3,72.1,1.3,2.2,295,28.93,28.93,221.9,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:03,75.7,65,72.3,68,61.2,72.3,1.3,2.2,296,28.94,28.94,199.8,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:04,75.7,64,72.3,68,61.2,72.3,1.6,2.2,357,28.93,28.93,179.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:05,75.7,64,72.1,68,61.0,72.1,2.0,3.4,330,28.93,28.93,186.5,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:06,75.7,64,72.1,69,61.3,72.1,2.2,3.4,325,28.93,28.93,206.6,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:07,75.7,63,72.0,67,60.4,72.0,3.6,4.5,267,28.94,28.94,234.8,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:08,75.7,63,72.0,66,60.1,72.0,2.2,2.2,285,28.93,28.93,834.4,8,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:09,75.7,65,72.0,69,61.3,72.0,1.1,1.1,319,28.93,28.93,858.8,8,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:10,75.7,66,72.3,67,60.8,72.3,0.9,1.1,335,28.94,28.94,500.1,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:11,75.7,66,72.7,66,60.6,72.7,2.2,2.2,334,28.92,28.92,794.4,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:12,75.7,67,73.2,66,61.2,73.2,0.4,1.1,334,28.93,28.93,897.3,8,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:13,75.7,67,73.8,65,61.3,73.8,1.1,2.2,151,28.93,28.93,873.1,8,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:14,75.7,67,74.5,67,62.8,74.5,0.9,1.1,4,28.93,28.93,885.4,8,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:15,75.9,67,75.2,63,61.7,75.2,3.4,4.5,218,28.93,28.93,836.2,8,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:16,75.9,67,75.4,61,61.0,75.4,2.5,3.4,3,28.93,28.93,316.3,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:17,75.9,67,75.2,65,62.6,75.2,1.6,2.2,3,28.93,28.93,314.4,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:18,75.9,67,74.5,65,62.1,74.5,0.0,0.0,3,28.93,28.93,330.1,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:19,75.9,67,74.5,63,61.2,74.5,1.3,2.2,73,28.92,28.92,517.6,5,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:20,75.9,65,74.7,66,62.6,74.7,1.1,1.1,346,28.93,28.93,271.1,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:21,75.9,64,74.7,68,63.5,74.7,2.0,3.4,348,28.93,28.93,867.2,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:22,75.9,64,74.5,64,61.5,74.5,2.7,3.4,338,28.92,28.92,339.3,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:23,75.9,64,74.5,70,64.0,74.5,0.7,1.1,339,28.93,28.93,800.5,7,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:24,75.9,63,74.5,63,61.2,74.5,0.4,1.1,39,28.92,28.92,374.8,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:25,75.9,64,74.8,65,62.2,74.8,0.9,1.1,65,28.93,28.93,350.3,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:26,75.9,65,74.8,62,61.0,74.8,1.1,1.1,2,28.93,28.93,833.1,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:27,75.9,66,75.0,65,62.4,75.0,0.2,1.1,3,28.92,28.92,826.5,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:28,75.9,66,75.0,61,60.6,75.0,2.5,3.4,346,28.93,28.93,821.3,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:29,75.9,66,75.2,64,62.2,75.2,1.3,3.4,3,28.93,28.93,327.8,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:30,75.9,66,75.2,62,61.3,75.2,2.7,3.4,334,28.93,28.93,829.9,8,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:31,76.1,67,75.2,62,61.3,75.2,1.1,1.1,336,28.92,28.92,784.8,7,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:32,76.1,67,75.0,61,60.6,75.0,1.1,1.1,336,28.92,28.92,547.4,5,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:33,76.1,67,75.0,62,61.2,75.0,0.4,1.1,336,28.93,28.93,344.4,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:34,76.1,67,75.0,61,60.6,75.0,0.4,1.1,2,28.92,28.92,925.6,9,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:35,76.1,67,75.2,61,60.8,75.2,0.4,1.1,34,28.93,28.93,341.7,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 12:36,76.1,66,75.6,62,61.7,75.6,0.2,1.1,3,28.92,28.92,870.4,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:37,76.3,64,75.7,61,61.3,75.7,3.1,4.5,278,28.92,28.92,288.2,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:38,76.3,64,75.6,62,61.7,75.6,3.4,3.4,276,28.93,28.93,335.9,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:39,76.3,64,75.0,62,61.2,75.0,5.1,5.8,239,28.92,28.92,254.6,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:40,76.1,63,74.7,62,60.8,74.7,2.7,3.4,216,28.93,28.93,237.2,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:41,76.1,63,73.9,66,61.9,73.9,2.2,2.2,330,28.92,28.92,258.8,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:42,76.1,63,73.8,63,60.4,73.8,0.4,1.1,4,28.93,28.93,839.3,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:43,76.1,64,73.8,66,61.7,73.8,2.2,5.8,259,28.92,28.92,810.7,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:44,76.1,65,74.3,65,61.9,74.3,4.0,4.5,243,28.92,28.92,628.2,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:45,76.1,66,74.7,61,60.4,74.7,4.0,4.5,164,28.93,28.93,504.0,4,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:46,76.1,66,75.2,66,63.1,75.2,2.0,2.2,281,28.93,28.93,904.4,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:47,76.1,66,75.2,64,62.2,75.2,2.2,2.2,320,28.92,28.92,904.3,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:48,76.3,66,75.7,62,61.9,75.7,2.2,3.4,332,28.92,28.92,517.2,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:49,76.3,67,75.7,63,62.2,75.7,2.0,3.4,201,28.93,28.93,333.4,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:50,76.3,67,75.2,62,61.3,75.2,2.9,3.4,6,28.92,28.92,373.1,3,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:51,76.3,67,75.2,62,61.3,75.2,2.2,3.4,324,28.92,28.92,516.5,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:52,76.3,67,74.8,64,61.9,74.8,2.9,3.4,270,28.92,28.92,961.6,9,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:53,76.5,65,74.8,61,60.4,74.8,2.9,4.5,259,28.92,28.92,870.0,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:54,76.5,64,74.8,62,61.0,74.8,0.9,1.1,51,28.93,28.93,897.5,8,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:55,76.5,64,74.8,59,59.5,74.8,0.7,1.1,13,28.92,28.92,590.8,5,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 12:56,76.3,63,75.6,62,61.7,75.6,0.2,1.1,13,28.92,28.92,524.4,5,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:57,76.3,64,75.9,60,61.2,75.9,2.9,3.4,215,28.92,28.92,899.4,8,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:58,76.3,63,75.9,60,61.2,75.9,2.5,3.4,232,28.92,28.92,753.3,7,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/30 12:59,76.3,63,76.1,64,63.1,76.1,1.1,1.1,347,28.93,28.93,637.2,6,0.00,0.00,0.00,0.00,0.78,1.34,2
