Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/3 18:37,78.1,67,77.0,80,70.3,77.0,2.2,2.2,346,28.74,28.74,91.1,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:38,78.3,67,76.8,77,69.1,76.8,3.4,3.4,279,28.73,28.73,87.2,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:39,78.3,67,76.5,77,68.7,76.5,2.2,3.4,347,28.73,28.73,77.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:40,78.3,67,76.1,78,68.7,76.1,1.8,2.2,354,28.74,28.74,68.7,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:41,78.3,68,75.9,79,69.1,75.9,2.2,3.4,354,28.73,28.73,64.6,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:42,78.3,68,75.9,79,69.1,75.9,2.0,2.2,303,28.73,28.73,63.8,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:43,78.3,68,75.6,79,68.7,75.6,1.1,1.1,304,28.73,28.73,65.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:44,78.4,68,75.6,80,69.1,75.6,1.3,2.2,303,28.74,28.74,65.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:45,78.4,67,75.4,80,68.9,75.4,2.0,2.2,301,28.73,28.73,65.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:46,78.4,65,75.2,82,69.3,75.2,0.2,1.1,302,28.73,28.73,64.7,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:47,78.3,65,75.0,82,69.1,75.0,0.2,1.1,302,28.74,28.74,64.2,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:48,78.3,65,75.0,81,68.7,75.0,0.9,2.2,301,28.73,28.73,63.7,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:49,78.3,64,75.0,82,69.1,75.0,0.7,1.1,302,28.73,28.73,63.4,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:50,78.3,64,74.8,82,68.9,74.8,0.7,1.1,302,28.73,28.73,63.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:51,78.1,64,74.8,81,68.5,74.8,0.9,1.1,302,28.74,28.74,63.2,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:52,78.1,65,74.8,83,69.4,74.8,0.0,0.0,302,28.73,28.73,63.1,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:53,78.1,66,74.8,82,68.9,74.8,0.0,0.0,302,28.73,28.73,63.2,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:54,78.1,67,74.8,83,69.4,74.8,0.0,0.0,302,28.73,28.73,63.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:55,78.1,67,74.8,83,69.4,74.8,0.0,0.0,302,28.73,28.73,62.8,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 18:56,78.3,67,74.8,82,68.9,74.8,0.0,0.0,302,28.72,28.72,62.5,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 18:57,78.3,67,75.0,83,69.6,75.0,0.0,0.0,302,28.73,28.73,62.3,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 18:58,78.3,68,75.0,84,69.8,75.0,0.0,0.0,302,28.74,28.74,62.0,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 18:59,78.3,68,74.8,83,69.4,74.8,0.0,0.0,302,28.73,28.73,61.8,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 19:00,78.3,68,74.8,84,69.6,74.8,0.0,0.0,302,28.73,28.73,61.7,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 19:01,78.3,68,74.8,83,69.4,74.8,0.0,0.0,302,28.73,28.73,61.6,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 19:02,78.4,68,74.7,84,69.4,74.7,0.0,0.0,302,28.73,28.73,61.5,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 19:03,78.4,68,74.7,84,69.4,74.7,0.0,0.0,302,28.74,28.74,61.3,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 19:04,78.4,66,74.5,85,69.6,74.5,0.0,0.0,302,28.73,28.73,61.0,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 19:05,78.4,65,74.5,87,70.3,74.5,0.0,0.0,302,28.73,28.73,60.8,0,0.00,0.66,0.06,0.21,0.66,1.22,12
2023/7/3 19:06,78.4,65,74.5,86,70.0,74.5,0.0,0.0,302,28.73,28.73,60.6,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:07,78.3,65,74.5,87,70.3,74.5,0.0,0.0,302,28.73,28.73,60.3,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:08,78.3,64,74.5,86,70.0,74.5,0.2,1.1,302,28.73,28.73,60.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:09,78.3,65,74.5,87,70.3,74.5,0.0,0.0,302,28.73,28.73,59.7,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:10,78.3,66,74.5,85,69.6,74.5,0.0,0.0,302,28.73,28.73,59.4,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:11,78.3,67,74.5,86,70.0,74.5,0.0,0.0,302,28.73,28.73,59.4,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:12,78.3,67,74.5,88,70.7,74.5,0.0,0.0,302,28.73,28.73,59.5,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:13,78.3,67,74.5,88,70.7,74.5,0.0,0.0,302,28.73,28.73,59.6,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:14,78.4,67,74.5,86,70.0,74.5,0.0,0.0,302,28.73,28.73,59.6,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:15,78.4,67,74.3,86,69.8,74.3,0.0,0.0,302,28.73,28.73,59.8,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:16,78.4,67,74.3,86,69.8,74.3,0.0,0.0,302,28.73,28.73,61.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:17,78.4,68,74.3,86,69.8,74.3,0.0,0.0,302,28.73,28.73,62.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:18,78.4,68,74.3,88,70.5,74.3,0.0,0.0,302,28.73,28.73,66.8,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:19,78.4,68,74.3,87,70.2,74.3,0.0,0.0,302,28.74,28.74,73.8,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:20,78.4,68,74.3,86,69.8,74.3,0.0,0.0,302,28.74,28.74,89.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:21,78.4,68,74.3,86,69.8,74.3,0.0,0.0,302,28.73,28.73,104.7,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:22,78.4,67,74.5,86,70.0,74.5,0.2,1.1,302,28.73,28.73,108.9,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:23,78.4,66,74.8,84,69.6,74.8,0.0,0.0,302,28.74,28.74,128.4,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:24,78.4,65,75.2,83,69.8,75.2,0.9,1.1,302,28.74,28.74,131.6,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:25,78.4,65,75.6,85,70.7,75.6,0.0,0.0,302,28.74,28.74,134.8,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:26,78.4,65,75.7,82,69.8,75.7,0.0,0.0,302,28.74,28.74,97.4,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:27,78.3,65,76.3,80,69.6,76.3,0.0,0.0,302,28.74,28.74,142.3,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:28,78.3,66,76.8,79,70.0,76.8,0.7,1.1,302,28.74,28.74,145.4,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:29,78.3,67,77.2,79,70.2,77.2,0.9,1.1,302,28.74,28.74,145.3,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:30,78.3,67,77.2,79,70.2,77.2,1.1,1.1,302,28.74,28.74,148.2,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:31,78.3,67,77.2,80,70.5,77.2,1.1,1.1,302,28.74,28.74,146.8,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:32,78.4,68,77.2,79,70.2,77.2,0.4,1.1,302,28.74,28.74,142.8,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:33,78.3,68,77.5,76,69.4,77.5,0.0,0.0,302,28.74,28.74,141.0,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:34,78.4,68,77.9,77,70.2,77.9,1.3,2.2,302,28.74,28.74,140.7,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:35,78.4,68,77.9,78,70.5,77.9,1.8,2.2,301,28.74,28.74,139.9,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:36,78.4,68,77.5,78,70.2,77.5,0.2,1.1,301,28.74,28.74,137.3,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:37,78.4,68,77.5,77,69.8,77.5,0.9,1.1,301,28.74,28.74,135.3,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:38,78.4,68,77.7,77,70.0,77.7,1.1,1.1,301,28.74,28.74,134.0,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:39,78.4,68,77.7,77,70.0,77.7,1.8,2.2,301,28.74,28.74,131.4,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:40,78.4,68,77.7,76,69.6,77.7,1.1,1.1,302,28.74,28.74,130.4,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:41,78.4,67,77.7,76,69.6,77.7,1.3,2.2,301,28.73,28.73,130.0,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:42,78.4,66,77.9,78,70.5,77.9,2.2,2.2,301,28.74,28.74,129.8,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:43,78.4,65,77.9,78,70.5,77.9,1.1,1.1,301,28.74,28.74,128.3,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:44,78.3,65,77.9,78,70.5,77.9,1.1,1.1,301,28.74,28.74,126.3,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:45,78.3,65,77.9,78,70.5,77.9,0.9,1.1,301,28.74,28.74,124.8,1,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 19:46,78.1,66,77.9,77,70.2,77.9,2.2,2.2,296,28.74,28.74,123.0,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:47,78.1,66,77.9,77,70.2,77.9,1.3,2.2,311,28.74,28.74,121.6,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:48,78.1,67,77.9,76,69.8,77.9,2.5,3.4,328,28.74,28.74,116.8,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:49,78.1,67,77.7,76,69.6,77.7,0.9,1.1,328,28.73,28.73,114.9,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:50,78.1,68,77.7,76,69.6,77.7,0.0,0.0,328,28.74,28.74,112.0,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:51,78.3,68,77.7,77,70.0,77.7,2.0,2.2,328,28.74,28.74,107.7,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:52,78.3,68,77.9,76,69.8,77.9,0.7,1.1,327,28.74,28.74,105.4,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:53,78.3,68,77.9,76,69.8,77.9,1.1,1.1,327,28.74,28.74,103.7,1,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:54,78.3,68,78.1,76,70.0,78.1,0.9,1.1,327,28.74,28.74,102.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:55,78.3,68,78.1,76,70.0,78.1,2.0,3.4,313,28.74,28.74,100.8,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:56,78.3,68,78.1,77,70.3,78.1,1.1,1.1,308,28.74,28.74,98.0,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 19:57,78.3,67,77.9,77,70.2,77.9,2.2,2.2,309,28.74,28.74,96.7,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 19:58,78.3,66,77.5,77,69.8,77.5,2.2,2.2,324,28.74,28.74,92.3,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 19:59,78.3,66,77.5,78,70.2,77.5,1.1,1.1,324,28.74,28.74,79.3,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:00,78.1,65,77.4,77,69.6,77.4,1.3,2.2,324,28.74,28.74,74.3,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:01,78.1,65,77.4,78,70.0,77.4,2.9,3.4,325,28.74,28.74,81.6,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:02,77.9,65,76.8,79,70.0,76.8,2.7,3.4,350,28.74,28.74,82.8,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:03,77.9,65,76.5,79,69.6,76.5,1.8,2.2,344,28.75,28.75,79.5,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:04,77.9,65,76.5,78,69.1,76.5,1.8,2.2,321,28.74,28.74,68.5,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:05,77.9,65,76.5,79,69.6,76.5,1.3,2.2,322,28.74,28.74,64.5,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:06,77.7,65,76.3,79,69.4,76.3,0.7,1.1,322,28.74,28.74,62.0,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:07,77.7,65,76.1,80,69.4,76.1,1.8,3.4,322,28.74,28.74,59.6,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:08,77.7,65,75.9,80,69.3,75.9,1.3,2.2,322,28.74,28.74,58.1,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:09,77.5,66,75.7,80,69.1,75.7,1.8,3.4,321,28.75,28.75,55.1,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:10,77.5,66,75.7,81,69.4,75.7,0.0,0.0,322,28.74,28.74,52.5,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:11,77.7,67,75.6,80,69.1,75.6,1.3,2.2,322,28.74,28.74,50.9,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:12,77.7,67,75.6,81,69.3,75.6,0.9,1.1,322,28.75,28.75,47.2,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:13,77.7,67,75.4,81,69.1,75.4,1.1,1.1,322,28.74,28.74,44.8,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:14,77.7,67,75.4,82,69.4,75.4,0.7,1.1,322,28.74,28.74,41.6,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:15,77.7,68,75.2,81,68.9,75.2,0.4,1.1,322,28.74,28.74,38.6,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:16,77.9,68,75.2,82,69.3,75.2,0.2,1.1,322,28.75,28.75,36.7,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:17,77.7,68,75.0,82,69.1,75.0,0.7,1.1,322,28.74,28.74,35.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:18,77.9,66,75.0,81,68.7,75.0,1.3,2.2,322,28.74,28.74,33.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:19,77.9,65,74.8,82,68.9,74.8,0.7,1.1,322,28.74,28.74,31.7,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:20,77.7,65,74.8,82,68.9,74.8,0.7,1.1,322,28.75,28.75,31.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:21,77.7,65,74.8,82,68.9,74.8,0.2,1.1,322,28.74,28.74,31.2,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:22,77.7,65,74.7,82,68.7,74.7,0.0,0.0,322,28.75,28.75,31.6,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:23,77.5,65,74.8,82,68.9,74.8,0.0,0.0,322,28.75,28.75,31.9,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:24,77.5,65,74.8,82,68.9,74.8,0.0,0.0,322,28.75,28.75,31.5,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:25,77.5,66,74.8,82,68.9,74.8,0.9,1.1,322,28.75,28.75,31.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:26,77.5,67,74.8,82,68.9,74.8,0.2,1.1,322,28.75,28.75,33.3,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:27,77.5,67,74.8,83,69.4,74.8,0.0,0.0,322,28.75,28.75,36.6,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:28,77.5,67,74.8,83,69.4,74.8,0.0,0.0,322,28.75,28.75,38.9,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:29,77.5,67,74.8,83,69.4,74.8,0.0,0.0,322,28.75,28.75,39.3,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:30,77.7,67,74.8,82,68.9,74.8,0.9,1.1,322,28.75,28.75,38.0,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:31,77.7,67,74.8,82,68.9,74.8,0.7,1.1,322,28.75,28.75,35.5,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:32,77.7,68,74.8,83,69.4,74.8,0.0,0.0,322,28.75,28.75,32.6,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:33,77.7,68,74.8,84,69.6,74.8,0.0,0.0,322,28.76,28.76,30.1,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:34,77.7,68,74.8,82,68.9,74.8,0.0,0.0,322,28.76,28.76,27.5,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:35,77.9,68,74.8,83,69.4,74.8,0.0,0.0,322,28.75,28.75,25.7,0,0.00,0.66,0.06,0.21,0.66,1.22,6
2023/7/3 20:36,77.7,68,74.8,85,70.0,74.8,0.0,0.0,322,28.75,28.75,24.4,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:37,77.9,68,74.8,83,69.4,74.8,0.0,0.0,322,28.75,28.75,23.3,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:38,77.9,68,74.8,83,69.4,74.8,0.4,1.1,322,28.76,28.76,22.1,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:39,77.9,67,74.8,84,69.6,74.8,0.0,0.0,322,28.76,28.76,20.8,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:40,77.9,66,74.8,84,69.6,74.8,0.2,1.1,322,28.75,28.75,19.5,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:41,77.7,65,74.7,82,68.7,74.7,1.1,1.1,322,28.76,28.76,18.7,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:42,77.7,65,74.7,85,69.8,74.7,0.0,0.0,322,28.75,28.75,18.1,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:43,77.7,66,74.5,83,69.1,74.5,0.7,1.1,322,28.75,28.75,17.4,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:44,77.7,67,74.5,83,69.1,74.5,0.0,0.0,322,28.76,28.76,16.7,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:45,77.7,67,74.5,84,69.4,74.5,0.0,0.0,322,28.76,28.76,16.2,0,0.00,0.66,0.06,0.21,0.66,1.22,7
2023/7/3 20:46,77.7,67,74.5,84,69.4,74.5,0.0,0.0,322,28.75,28.75,15.6,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:47,77.7,68,74.5,85,69.6,74.5,0.0,0.0,322,28.76,28.76,15.0,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:48,77.7,68,74.3,85,69.4,74.3,0.0,0.0,322,28.76,28.76,14.8,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:49,77.7,68,74.3,86,69.8,74.3,0.0,0.0,322,28.76,28.76,14.5,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:50,77.7,68,74.1,85,69.3,74.1,0.2,1.1,322,28.76,28.76,13.9,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:51,77.7,68,73.9,86,69.4,73.9,0.2,1.1,322,28.76,28.76,12.8,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:52,77.9,68,73.9,87,69.8,73.9,0.0,0.0,322,28.76,28.76,11.8,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:53,77.7,68,73.9,87,69.8,73.9,1.1,1.1,322,28.76,28.76,11.4,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:54,77.9,68,73.8,84,68.7,73.8,0.9,2.2,322,28.76,28.76,10.6,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:55,77.9,68,73.8,85,68.9,73.8,1.3,3.4,322,28.76,28.76,10.0,0,0.00,0.66,0.06,0.21,0.66,1.22,10
2023/7/3 20:56,77.9,68,73.8,83,68.4,73.8,2.2,2.2,3,28.76,28.76,9.3,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:57,77.9,68,73.9,83,68.5,73.9,0.9,1.1,3,28.77,28.77,8.8,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:58,77.9,68,73.9,85,69.1,73.9,0.2,1.1,3,28.77,28.77,8.1,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 20:59,78.1,67,73.8,84,68.7,73.8,0.4,1.1,3,28.77,28.77,7.5,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:00,77.9,66,73.6,84,68.5,73.6,1.1,1.1,2,28.77,28.77,6.9,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:01,77.9,66,73.6,84,68.5,73.6,1.8,2.2,2,28.76,28.76,6.4,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:02,77.7,66,73.4,84,68.4,73.4,1.1,1.1,0,28.76,28.76,5.8,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:03,77.7,67,73.4,85,68.7,73.4,0.2,1.1,359,28.76,28.76,5.2,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:04,77.7,67,73.4,87,69.3,73.4,0.0,0.0,359,28.77,28.77,4.6,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:05,77.7,68,73.2,85,68.5,73.2,0.7,1.1,359,28.77,28.77,4.2,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:06,77.7,68,73.0,88,69.3,73.0,0.0,0.0,359,28.76,28.76,3.7,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:07,77.7,68,72.9,87,68.7,72.9,0.0,0.0,0,28.77,28.77,3.2,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:08,77.7,68,72.9,87,68.7,72.9,0.0,0.0,359,28.77,28.77,2.8,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:09,77.7,68,72.9,86,68.4,72.9,0.0,0.0,359,28.76,28.76,2.5,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:10,77.7,68,72.7,86,68.4,72.7,0.0,0.0,359,28.76,28.76,2.2,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:11,77.7,69,72.5,86,68.2,72.5,0.0,0.0,0,28.76,28.76,1.8,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:12,77.7,69,72.3,87,68.2,72.3,0.0,0.0,359,28.76,28.76,1.6,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:13,77.9,69,72.3,88,68.5,72.3,0.0,0.0,359,28.76,28.76,1.4,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:14,77.9,69,72.1,88,68.4,72.1,0.0,0.0,0,28.76,28.76,1.1,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:15,77.9,69,72.0,87,68.0,72.0,0.0,0.0,359,28.77,28.77,0.9,0,0.00,0.66,0.06,0.21,0.66,1.22,8
2023/7/3 21:16,77.9,69,72.0,88,68.2,72.0,0.0,0.0,0,28.76,28.76,0.8,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:17,77.9,69,71.8,88,68.0,71.8,0.0,0.0,0,28.77,28.77,0.7,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:18,77.9,69,71.8,88,68.0,71.8,0.0,0.0,0,28.76,28.76,0.6,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:19,77.9,69,71.8,88,68.0,71.8,0.0,0.0,0,28.76,28.76,0.5,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:20,77.9,68,71.6,88,67.8,71.6,0.0,0.0,0,28.76,28.76,0.4,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:21,77.9,67,71.6,88,67.8,71.6,0.0,0.0,0,28.76,28.76,0.3,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:22,77.9,66,71.6,88,67.8,71.6,0.0,0.0,0,28.76,28.76,0.3,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:23,77.7,66,71.6,88,67.8,71.6,0.0,0.0,0,28.76,28.76,0.2,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:24,77.7,67,71.6,87,67.6,71.6,0.0,0.0,0,28.76,28.76,0.2,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:25,77.7,67,71.4,88,67.6,71.4,0.0,0.0,0,28.76,28.76,0.1,0,0.00,0.66,0.06,0.21,0.66,1.22,5
2023/7/3 21:26,77.7,68,71.4,88,67.6,71.4,0.0,0.0,0,28.76,28.76,0.1,0,0.00,0.66,0.06,0.21,0.66,1.22,6
