Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/25 0:20,76.1,65,66.4,90,63.3,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:21,76.1,64,66.4,89,63.0,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:22,76.1,64,66.4,90,63.3,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:23,76.1,64,66.6,89,63.1,66.6,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:24,76.3,64,66.6,89,63.1,66.6,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:25,76.3,63,66.6,89,63.1,66.6,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:26,76.1,61,66.6,88,62.8,66.6,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:27,76.1,61,66.6,89,63.1,66.6,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:28,76.1,61,66.6,89,63.1,66.6,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:29,75.9,63,66.7,88,63.0,66.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:30,75.9,64,66.7,87,62.8,66.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:31,75.9,65,66.9,89,63.5,66.9,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:32,75.7,65,66.9,89,63.5,66.9,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:33,75.7,65,66.7,90,63.7,66.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:34,75.7,65,66.7,90,63.7,66.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:35,75.7,65,66.6,90,63.5,66.6,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 0:36,75.9,65,66.4,90,63.3,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:37,75.9,65,66.4,89,63.0,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:38,75.9,65,66.4,89,63.0,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:39,75.9,65,66.4,90,63.3,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:40,75.9,65,66.4,89,63.0,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:41,75.9,64,66.4,90,63.3,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:42,75.9,64,66.4,91,63.7,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:43,76.1,64,66.4,91,63.7,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:44,76.1,62,66.0,91,63.3,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:45,76.1,61,66.0,90,63.0,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/25 0:46,75.9,61,66.0,90,63.0,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:47,75.9,61,65.8,90,62.8,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:48,75.7,63,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:49,75.7,64,65.8,91,63.1,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:50,75.6,65,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:51,75.7,65,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:52,75.7,65,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:53,75.7,65,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:54,75.7,65,65.8,90,62.8,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:55,75.7,65,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 0:56,75.7,65,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:57,75.7,65,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:58,75.7,65,65.8,89,62.4,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 0:59,75.7,65,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:00,75.7,64,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:01,75.9,64,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:02,75.9,64,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:03,75.9,64,66.0,88,62.2,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:04,75.9,61,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:05,75.9,61,66.0,88,62.2,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:06,75.7,61,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:07,75.7,62,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:08,75.7,64,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:09,75.6,65,66.0,90,63.0,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:10,75.6,65,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:11,75.6,65,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:12,75.6,65,65.7,90,62.6,65.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:13,75.6,65,65.5,91,62.8,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:14,75.6,65,65.3,90,62.2,65.3,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:15,75.6,65,65.3,90,62.2,65.3,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 1:16,75.6,65,65.3,90,62.2,65.3,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:17,75.7,65,65.3,90,62.2,65.3,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:18,75.7,64,65.3,90,62.2,65.3,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:19,75.7,64,65.3,90,62.2,65.3,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:20,75.7,64,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:21,75.7,64,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:22,75.9,64,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:23,75.9,62,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:24,75.9,61,65.7,90,62.6,65.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:25,75.7,60,65.7,90,62.6,65.7,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 1:26,75.7,61,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:27,75.6,64,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:28,75.6,64,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:29,75.6,65,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:30,75.4,65,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:31,75.6,65,65.5,91,62.8,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:32,75.6,65,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:33,75.6,65,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:34,75.6,65,65.5,90,62.4,65.5,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:35,75.6,65,65.7,90,62.6,65.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:36,75.6,64,65.7,89,62.2,65.7,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:37,75.6,64,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:38,75.6,64,66.0,90,63.0,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:39,75.6,64,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:40,75.7,64,66.0,90,63.0,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:41,75.7,64,66.0,90,63.0,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:42,75.7,63,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:43,75.7,60,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:44,75.7,61,65.8,90,62.8,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:45,75.6,60,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:46,75.6,60,65.8,90,62.8,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:47,75.4,64,65.8,90,62.8,65.8,0.4,1.1,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:48,75.4,64,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:49,75.4,64,65.8,90,62.8,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:50,75.4,65,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:51,75.4,65,65.8,90,62.8,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:52,75.4,65,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:53,75.4,65,65.8,89,62.4,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:54,75.4,65,66.0,90,63.0,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:55,75.4,65,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 1:56,75.4,65,66.0,90,63.0,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:57,75.4,64,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:58,75.4,64,66.2,89,62.8,66.2,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 1:59,75.6,64,66.2,89,62.8,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 2:00,75.6,64,66.2,89,62.8,66.2,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 2:01,75.6,64,66.2,89,62.8,66.2,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 2:02,75.6,63,66.2,89,62.8,66.2,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 2:03,75.6,61,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 2:04,75.6,61,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 2:05,75.6,60,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 2:06,75.4,63,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:07,75.2,64,66.0,89,62.6,66.0,0.2,1.1,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:08,75.2,65,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:09,75.2,65,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:10,75.2,65,66.0,89,62.6,66.0,0.2,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:11,75.2,65,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:12,75.4,65,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:13,75.2,65,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:14,75.2,65,66.0,89,62.6,66.0,0.7,1.1,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:15,75.2,65,66.0,89,62.6,66.0,0.2,1.1,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:16,75.2,64,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:17,75.4,64,66.0,89,62.6,66.0,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:18,75.4,64,66.0,90,63.0,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:19,75.4,64,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:20,75.4,64,65.8,90,62.8,65.8,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:21,75.6,64,65.7,91,63.0,65.7,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:22,75.6,61,65.5,91,62.8,65.5,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:23,75.6,60,65.5,91,62.8,65.5,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:24,75.4,61,65.3,91,62.6,65.3,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:25,75.2,61,65.3,91,62.6,65.3,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 2:26,75.2,64,65.3,91,62.6,65.3,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:27,75.2,64,65.3,91,62.6,65.3,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:28,75.2,65,65.3,91,62.6,65.3,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:29,75.2,65,65.3,90,62.2,65.3,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:30,75.2,65,65.5,90,62.4,65.5,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:31,75.2,65,65.5,91,62.8,65.5,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:32,75.2,65,65.5,90,62.4,65.5,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:33,75.2,65,65.5,90,62.4,65.5,0.7,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:34,75.2,65,65.8,89,62.4,65.8,0.9,1.1,348,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:35,75.2,64,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 2:36,75.2,64,66.2,89,62.8,66.2,0.0,0.0,349,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:37,75.2,64,66.2,88,62.4,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:38,75.4,64,66.4,89,63.0,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:39,75.4,64,66.4,89,63.0,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:40,75.4,64,66.4,89,63.0,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:41,75.4,64,66.4,89,63.0,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:42,75.4,62,66.4,89,63.0,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:43,75.4,60,66.2,89,62.8,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:44,75.4,61,66.2,89,62.8,66.2,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:45,75.2,60,66.2,89,62.8,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 2:46,75.2,63,66.2,89,62.8,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:47,75.2,64,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:48,75.0,65,66.0,89,62.6,66.0,0.7,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:49,75.0,65,66.2,89,62.8,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:50,75.0,65,66.2,88,62.4,66.2,0.9,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:51,75.0,65,66.2,88,62.4,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:52,75.0,65,66.4,88,62.6,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:53,75.0,65,66.6,88,62.8,66.6,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:54,75.0,65,66.6,88,62.8,66.6,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:55,75.0,65,66.6,88,62.8,66.6,0.2,1.1,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:56,75.2,64,66.4,88,62.6,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:57,75.2,64,66.4,88,62.6,66.4,0.0,0.0,349,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:58,75.2,64,66.4,88,62.6,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 2:59,75.2,64,66.4,89,63.0,66.4,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 3:00,75.4,64,66.2,89,62.8,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 3:01,75.4,64,66.2,89,62.8,66.2,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 3:02,75.4,63,66.0,88,62.2,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 3:03,75.4,63,66.0,88,62.2,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 3:04,75.4,60,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 3:05,75.4,60,66.0,89,62.6,66.0,0.0,0.0,349,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/25 3:06,75.2,60,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:07,75.0,63,66.0,89,62.6,66.0,0.0,0.0,349,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:08,75.0,64,66.0,89,62.6,66.0,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 3:09,75.0,64,65.8,89,62.4,65.8,0.0,0.0,349,28.94,28.94,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
