Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/3 0:27,76.6,70,66.4,97,65.7,66.4,0.4,1.1,7,28.68,28.68,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:28,76.8,70,66.4,97,65.7,66.4,0.2,1.1,358,28.68,28.68,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:29,76.6,70,66.4,97,65.7,66.4,0.2,1.1,358,28.68,28.68,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:30,76.6,70,66.4,97,65.7,66.4,0.0,0.0,358,28.68,28.68,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:31,76.6,70,66.4,97,65.7,66.4,0.0,0.0,358,28.68,28.68,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:32,76.6,70,66.2,97,65.5,66.2,0.7,1.1,357,28.68,28.68,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:33,76.6,70,66.2,97,65.5,66.2,0.4,1.1,347,28.67,28.67,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:34,76.6,70,66.2,97,65.5,66.2,0.0,0.0,348,28.68,28.68,0.0,0,0.04,0.63,0.03,0.18,0.63,1.19,10
2023/7/3 0:35,76.8,70,66.2,97,65.5,66.2,0.0,0.0,349,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 0:36,76.8,70,66.4,97,65.7,66.4,0.0,0.0,349,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 0:37,76.8,69,66.4,97,65.7,66.4,0.0,0.0,349,28.67,28.67,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:38,76.8,68,66.4,97,65.7,66.4,0.0,0.0,349,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:39,76.6,68,66.4,97,65.7,66.4,0.0,0.0,349,28.67,28.67,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:40,76.5,68,66.4,97,65.7,66.4,0.0,0.0,349,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:41,76.5,69,66.4,97,65.7,66.4,0.0,0.0,349,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:42,76.3,69,66.4,98,65.8,66.4,0.2,1.1,349,28.67,28.67,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:43,76.3,70,66.4,98,65.8,66.4,1.1,1.1,350,28.67,28.67,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:44,76.3,70,66.2,98,65.7,66.2,0.0,0.0,350,28.67,28.67,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:45,76.3,70,66.2,98,65.7,66.2,0.0,0.0,350,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:46,76.3,70,66.2,98,65.7,66.2,0.0,0.0,349,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 0:47,76.3,70,66.2,98,65.7,66.2,0.0,0.0,350,28.68,28.68,0.0,0,0.05,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:48,76.3,70,66.2,98,65.7,66.2,0.0,0.0,350,28.69,28.69,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:49,76.3,71,66.2,98,65.7,66.2,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:50,76.3,71,66.2,98,65.7,66.2,0.2,1.1,349,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:51,76.3,71,66.2,98,65.7,66.2,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:52,76.3,71,66.2,98,65.7,66.2,0.2,1.1,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:53,76.3,71,66.2,98,65.7,66.2,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:54,76.3,71,66.2,98,65.7,66.2,0.2,1.1,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:55,76.3,71,66.2,98,65.7,66.2,0.9,1.1,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:56,76.5,71,66.2,98,65.7,66.2,0.7,1.1,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:57,76.5,71,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:58,76.5,71,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 0:59,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:00,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:01,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:02,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.04,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:03,76.5,70,66.0,98,65.5,66.0,0.2,1.1,350,28.68,28.68,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:04,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:05,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:06,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:07,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.68,28.68,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:08,76.5,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:09,76.6,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:10,76.6,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:11,76.6,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:12,76.6,70,65.8,98,65.3,65.8,0.0,0.0,350,28.69,28.69,0.0,0,0.03,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:13,76.6,70,65.8,98,65.3,65.8,0.0,0.0,350,28.69,28.69,0.0,0,0.02,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:14,76.6,70,65.8,98,65.3,65.8,0.0,0.0,350,28.69,28.69,0.0,0,0.02,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:15,76.5,70,65.8,98,65.3,65.8,0.0,0.0,350,28.69,28.69,0.0,0,0.02,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:16,76.5,70,65.8,99,65.5,65.8,0.0,0.0,350,28.69,28.69,0.0,0,0.02,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 1:17,76.6,70,65.8,98,65.3,65.8,0.0,0.0,350,28.68,28.68,0.0,0,0.02,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:18,76.6,70,65.8,98,65.3,65.8,0.2,1.1,350,28.68,28.68,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:19,76.6,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:20,76.6,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:21,76.6,70,66.0,98,65.5,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:22,76.6,70,66.0,99,65.7,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:23,76.6,70,66.0,99,65.7,66.0,0.0,0.0,350,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:24,76.6,70,66.0,98,65.5,66.0,1.1,1.1,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:25,76.6,70,65.8,98,65.3,65.8,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:26,76.6,70,65.8,98,65.3,65.8,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:27,76.6,70,65.8,98,65.3,65.8,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:28,76.6,70,66.0,98,65.5,66.0,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:29,76.6,70,66.0,98,65.5,66.0,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:30,76.6,70,66.0,98,65.5,66.0,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:31,76.6,70,66.0,98,65.5,66.0,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:32,76.6,70,66.0,98,65.5,66.0,0.0,0.0,349,28.69,28.69,0.0,0,0.01,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:33,76.6,69,66.0,98,65.5,66.0,1.1,1.1,347,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:34,76.5,68,65.8,98,65.3,65.8,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:35,76.5,68,66.0,98,65.5,66.0,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:36,76.3,67,66.0,98,65.5,66.0,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:37,76.3,68,66.0,98,65.5,66.0,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:38,76.1,69,66.0,98,65.5,66.0,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:39,76.1,69,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:40,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:41,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:42,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:43,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:44,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:45,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:46,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,8
2023/7/3 1:47,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:48,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:49,76.1,70,66.0,98,65.5,66.0,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:50,76.1,70,65.8,98,65.3,65.8,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:51,76.1,70,65.8,98,65.3,65.8,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:52,76.1,70,65.8,98,65.3,65.8,0.2,1.1,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:53,76.1,70,65.8,98,65.3,65.8,0.0,0.0,41,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:54,76.1,70,65.8,98,65.3,65.8,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:55,76.3,70,65.8,98,65.3,65.8,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:56,76.1,70,65.8,98,65.3,65.8,0.4,1.1,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 1:57,76.3,70,65.7,98,65.1,65.7,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:58,76.3,70,65.7,98,65.1,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 1:59,76.3,70,65.7,98,65.1,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:00,76.3,70,65.7,98,65.1,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:01,76.3,70,65.7,98,65.1,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:02,76.3,70,65.7,98,65.1,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:03,76.3,70,65.7,98,65.1,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:04,76.3,70,65.7,99,65.3,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:05,76.3,70,65.7,99,65.3,65.7,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:06,76.3,70,65.5,99,65.1,65.5,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,4
2023/7/3 2:07,76.3,70,65.5,99,65.1,65.5,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:08,76.3,70,65.5,99,65.1,65.5,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:09,76.3,70,65.5,99,65.1,65.5,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:10,76.3,70,65.5,99,65.1,65.5,0.2,1.1,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:11,76.3,70,65.3,99,64.9,65.3,0.2,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:12,76.3,70,65.3,99,64.9,65.3,0.4,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:13,76.3,70,65.3,99,64.9,65.3,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:14,76.3,70,65.3,99,64.9,65.3,0.2,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:15,76.3,70,65.3,99,64.9,65.3,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:16,76.3,70,65.3,99,64.9,65.3,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:17,76.3,69,65.1,99,64.8,65.1,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:18,76.3,69,65.1,99,64.8,65.1,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:19,76.5,69,65.1,99,64.8,65.1,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:20,76.5,69,65.1,99,64.8,65.1,0.2,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:21,76.3,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:22,76.3,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:23,76.3,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:24,76.3,69,64.9,99,64.6,64.9,0.2,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:25,76.5,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:26,76.5,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:27,76.5,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:28,76.5,69,64.9,99,64.6,64.9,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:29,76.3,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:30,76.5,69,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:31,76.3,68,64.8,99,64.4,64.8,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:32,76.3,68,64.8,99,64.4,64.8,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:33,76.3,67,64.8,99,64.4,64.8,0.7,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:34,76.1,68,64.8,99,64.4,64.8,0.7,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:35,75.9,68,64.8,99,64.4,64.8,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:36,75.9,69,64.8,99,64.4,64.8,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 2:37,75.9,69,64.8,99,64.4,64.8,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:38,75.7,69,64.8,99,64.4,64.8,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:39,75.7,70,64.9,99,64.6,64.9,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:40,75.7,70,64.9,99,64.6,64.9,0.0,0.0,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:41,75.9,70,64.9,99,64.6,64.9,0.7,1.1,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:42,75.7,70,64.9,99,64.6,64.9,0.2,1.1,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:43,75.7,70,64.9,99,64.6,64.9,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:44,75.7,70,65.1,99,64.8,65.1,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:45,75.7,70,65.1,99,64.8,65.1,0.0,0.0,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:46,75.7,70,65.1,99,64.8,65.1,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:47,75.9,70,65.1,99,64.8,65.1,0.2,1.1,42,28.68,28.68,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:48,75.9,70,65.1,99,64.8,65.1,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:49,75.9,70,65.1,99,64.8,65.1,0.0,0.0,42,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:50,75.9,70,65.1,99,64.8,65.1,1.3,2.2,41,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:51,75.9,70,65.1,99,64.8,65.1,0.9,1.1,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:52,75.9,70,65.3,99,64.9,65.3,0.7,1.1,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:53,75.9,70,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:54,75.9,70,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:55,75.9,70,65.3,99,64.9,65.3,0.2,1.1,50,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:56,75.9,70,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:57,75.9,70,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:58,75.9,70,65.3,99,64.9,65.3,0.7,1.1,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 2:59,76.1,70,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:00,75.9,70,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:01,75.9,70,65.3,99,64.9,65.3,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:02,76.1,70,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:03,76.1,70,65.5,99,65.1,65.5,0.9,1.1,50,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:04,76.1,70,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:05,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:06,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 3:07,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:08,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:09,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:10,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:11,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.69,28.69,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:12,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:13,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:14,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:15,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 3:16,76.1,69,65.5,99,65.1,65.5,0.0,0.0,51,28.70,28.70,0.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
